ranges, angle_increment, stamp, 
array('f', [3.752000093460083, 3.700000047683716, 3.6519999504089355, 3.6519999504089355, 3.6480000019073486, 3.6480000019073486, 3.640000104904175, 3.631999969482422, 3.635999917984009, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.072000026702881, 2.072000026702881, 2.068000078201294, 2.055999994277954, 2.0759999752044678, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.5279998779296875, 4.5279998779296875, 4.48799991607666, 4.447999954223633, 4.375999927520752, 4.335999965667725, 4.328000068664551, 4.328000068664551, 4.320000171661377, 4.320000171661377, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.13600000739097595, 0.13600000739097595, 0.13600000739097595, 0.13600000739097595, 0.1340000033378601, 0.13199999928474426, 2.803999900817871, 2.803999900817871, 3.559999942779541, inf, inf, inf, 4.044000148773193, 4.044000148773193, 3.1519999504089355, 3.1519999504089355, 4.02400016784668, 4.02400016784668, 4.0279998779296875, 4.007999897003174, inf, inf, inf, inf, inf, 4.052000045776367, 4.052000045776367, 4.02400016784668, 4.02400016784668, 4.015999794006348, inf, 2.371999979019165, 2.371999979019165, 4.059999942779541, 4.059999942779541, 4.044000148773193, 4.044000148773193, 4.047999858856201, 4.047999858856201, 4.039999961853027, inf, inf, inf, inf, inf, 3.568000078201294, 3.568000078201294, inf, 2.9679999351501465, 2.9679999351501465, 4.1519999504089355, 4.1519999504089355, 4.1519999504089355, 4.1519999504089355, 4.159999847412109, 4.159999847412109, 4.168000221252441, 4.176000118255615, 4.191999912261963, 4.199999809265137, 4.223999977111816, 4.248000144958496, 4.25600004196167, 4.263999938964844, 4.271999835968018, 4.288000106811523, 4.296000003814697, 4.296000003814697, 3.5920000076293945, 4.343999862670898, 4.360000133514404, 4.368000030517578, inf, inf, inf, inf, inf, 3.9639999866485596, 3.9639999866485596, inf, inf, inf, inf, 4.631999969482422, 4.631999969482422, 4.631999969482422, 4.656000137329102, 4.679999828338623, 4.696000099182129, 4.711999893188477, 4.76800012588501, 4.776000022888184, 4.831999778747559, 4.855999946594238, 4.9039998054504395, 4.920000076293945, 4.952000141143799, 4.960000038146973, 4.992000102996826, 5.015999794006348, 5.0320000648498535, 5.072000026702881, 4.6479997634887695, 4.6479997634887695, 4.6479997634887695, 4.656000137329102, 3.8559999465942383, 3.8559999465942383, 4.880000114440918, 4.880000114440918, 4.863999843597412, 4.880000114440918, 5.800000190734863, 5.800000190734863, 5.8480000495910645, 5.888000011444092, 5.920000076293945, 6.015999794006348, 6.056000232696533, inf, 6.28000020980835, 6.28000020980835, 6.320000171661377, 6.320000171661377, 6.383999824523926, 6.535999774932861, 6.776000022888184, 6.776000022888184, 6.079999923706055, inf, 7.079999923706055, 7.079999923706055, 7.248000144958496, 7.296000003814697, inf, inf, inf, inf, inf, 3.384000062942505, 3.384000062942505, inf, inf, 7.495999813079834, 7.495999813079834, 7.360000133514404, 7.328000068664551, 7.383999824523926, 7.383999824523926, 7.400000095367432, 4.519999980926514, 4.51200008392334, 7.984000205993652, 7.952000141143799, 7.920000076293945, 7.863999843597412, 7.888000011444092, 7.71999979019165, 7.71999979019165, 7.688000202178955, 3.007999897003174, 3.007999897003174, 3.0199999809265137, 3.0399999618530273, 7.51200008392334, 7.51200008392334, 7.51200008392334, 7.504000186920166, 7.495999813079834, 7.480000019073486, 7.495999813079834, 7.4079999923706055, 7.328000068664551, 7.335999965667725, 7.328000068664551, 7.303999900817871, 7.288000106811523, 7.28000020980835, 4.567999839782715, 4.519999980926514, 4.519999980926514, 4.544000148773193, 4.535999774932861, 4.519999980926514, 4.519999980926514, 4.504000186920166, 4.504000186920166, inf, inf, 4.535999774932861, 4.535999774932861, 4.51200008392334, inf, inf, inf, inf, inf, 7.072000026702881, 7.072000026702881, 7.056000232696533, 7.056000232696533, 7.02400016784668, 6.984000205993652, 6.992000102996826, 7.015999794006348, 7.0, 6.960000038146973, 3.871999979019165, 3.8440001010894775, 3.828000068664551, 4.0879998207092285, 4.0879998207092285, 4.067999839782715, 4.044000148773193, 4.039999961853027, 4.0320000648498535, 4.0279998779296875, 7.039999961853027, 7.007999897003174, 7.007999897003174, inf, inf, inf, inf, inf, inf, 4.5920000076293945, 4.5920000076293945, 4.567999839782715, 4.552000045776367, 4.552000045776367, 4.544000148773193, 4.567999839782715, 7.28000020980835, 0.13500000536441803, 7.296000003814697, 0.13500000536441803, 7.311999797821045, 0.13199999928474426, 7.335999965667725, 7.360000133514404, 7.392000198364258, 3.75600004196167, 3.75600004196167, 3.75600004196167, 3.7720000743865967, 3.7920000553131104, 3.628000020980835, 3.5880000591278076, 3.5360000133514404, 3.5239999294281006, inf, inf, inf, inf, inf, inf, inf, inf, 7.815999984741211, 7.815999984741211, 7.776000022888184, 7.776000022888184, 7.76800012588501, 7.808000087738037, 7.9039998054504395, 7.935999870300293, 8.37600040435791, 8.37600040435791, 8.288000106811523, 8.199999809265137, 8.095999717712402, 7.960000038146973, 7.935999870300293, 6.168000221252441, 6.168000221252441, 6.168000221252441, inf, 3.944000005722046, 3.944000005722046, 8.15999984741211, 8.15999984741211, 6.624000072479248, 6.552000045776367, 6.519999980926514, 6.519999980926514, 6.567999839782715, 6.599999904632568, 6.584000110626221, 5.791999816894531, 5.696000099182129, inf, inf, 4.191999912261963, 4.191999912261963, inf, inf, 5.104000091552734, 5.104000091552734, 5.079999923706055, 5.0320000648498535, 5.02400016784668, inf, inf, inf, inf, inf, inf, 3.1080000400543213, 3.1080000400543213, 3.0999999046325684, 3.124000072479248, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.599999904632568, 5.599999904632568, 5.567999839782715, 5.535999774932861, 5.519999980926514, 4.9039998054504395, 4.9039998054504395, 4.895999908447266, inf, inf, inf, 2.6559998989105225, 2.6559998989105225, 2.684000015258789, inf, inf, inf, inf, inf, inf, inf, 5.423999786376953, 5.423999786376953, 5.4079999923706055, 5.4079999923706055, 5.392000198364258, 5.383999824523926, 5.375999927520752, 5.375999927520752, 5.320000171661377, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.168000221252441, 4.168000221252441, 4.184000015258789, 4.184000015258789, 5.311999797821045, 5.311999797821045, inf, inf, inf, 2.0339999198913574, 2.0339999198913574, 2.068000078201294, 2.068000078201294, inf, inf, inf, inf, 3.9800000190734863, 3.9800000190734863, 4.544000148773193, 4.544000148773193, inf, inf, 4.320000171661377, 4.320000171661377, 4.311999797821045, 4.303999900817871, 4.535999774932861, 5.335999965667725, 5.375999927520752, 5.383999824523926, 5.392000198364258, 5.392000198364258, 5.400000095367432, 5.4079999923706055, 4.067999839782715, 4.047999858856201, 4.047999858856201, 5.4720001220703125, 5.4720001220703125, 5.48799991607666, 5.48799991607666, 5.495999813079834, 3.1519999504089355, inf, 2.48799991607666, 2.48799991607666, 2.4800000190734863, 2.4800000190734863, 2.4760000705718994, 2.4800000190734863, inf, inf, inf, inf, inf, inf, 5.311999797821045, 5.311999797821045, 5.335999965667725, 5.335999965667725, 5.360000133514404, 5.343999862670898, 5.328000068664551, 5.335999965667725, 5.328000068664551, inf, 5.4079999923706055, 5.4079999923706055, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 2.6080000400543213, 2.6080000400543213, 2.624000072479248, 2.624000072479248, inf, 6.455999851226807, 6.455999851226807, 6.584000110626221, 6.056000232696533, 6.056000232696533, 6.072000026702881, 6.072000026702881, 4.368000030517578, 4.368000030517578, inf, inf, inf, inf, 5.504000186920166, 5.504000186920166, 5.440000057220459, inf, inf, inf, 5.4720001220703125, 5.4720001220703125, 4.671999931335449, inf, 4.288000106811523, 4.288000106811523, 4.263999938964844, 4.432000160217285, 4.432000160217285, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.248000144958496, 4.248000144958496, 4.288000106811523, 4.288000106811523, 4.288000106811523, 4.263999938964844, 4.288000106811523, 4.320000171661377, 5.335999965667725, 5.320000171661377, 5.303999900817871, 5.271999835968018, 5.239999771118164, 5.208000183105469, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.199999809265137, 5.199999809265137, 5.191999912261963, 5.191999912261963, 5.191999912261963, 5.191999912261963, 5.184000015258789, 5.184000015258789, 5.191999912261963, 4.056000232696533, inf, inf, 4.0879998207092285, 4.0879998207092285, 4.0920000076293945, 4.0920000076293945, inf, inf, inf, 4.480000019073486, 4.480000019073486, 4.464000225067139, 4.455999851226807, 4.440000057220459, 4.400000095367432, 4.4079999923706055, 4.4079999923706055, 4.415999889373779, 4.415999889373779, 4.415999889373779, 4.360000133514404, 5.263999938964844, 5.263999938964844, 5.263999938964844, 5.288000106811523, 5.296000003814697, 5.303999900817871, 4.303999900817871, 4.271999835968018, 4.239999771118164, inf, inf, inf, inf, inf, inf, inf, inf, 4.23199987411499, 4.23199987411499, 4.248000144958496, 4.248000144958496, 4.223999977111816, 4.223999977111816, 4.191999912261963, 4.223999977111816, 4.223999977111816, 1.8919999599456787, 1.8919999599456787, inf, inf, 1.843999981880188, 1.843999981880188, 1.8700000047683716, 1.8660000562667847, inf, 8.184000015258789, 8.184000015258789, 8.199999809265137, 8.279999732971191, 8.368000030517578, 8.368000030517578, 8.416000366210938, 8.432000160217285, 8.472000122070312, 8.496000289916992, 8.552000045776367, 8.640000343322754, 8.663999557495117, 8.720000267028809, 8.751999855041504, 8.824000358581543, 8.880000114440918, 5.311999797821045, 5.311999797821045, 5.320000171661377, inf, inf, inf, inf, inf, inf, inf, inf, 5.624000072479248, 5.624000072479248, 5.544000148773193, 5.544000148773193, 5.455999851226807, 5.423999786376953, 5.383999824523926, 5.368000030517578, 3.7360000610351562, 3.7360000610351562, 3.7239999771118164, 3.7639999389648438]), 0.008714509196579456, 1738281938150892386
array('f', [3.75600004196167, inf, 3.6440000534057617, 3.6440000534057617, 3.6480000019073486, 3.6480000019073486, 3.635999917984009, 3.615999937057495, inf, inf, inf, inf, inf, inf, inf, 3.75600004196167, 3.75600004196167, inf, inf, inf, inf, inf, 2.0880000591278076, 2.0880000591278076, 2.072000026702881, 2.068000078201294, 2.059999942779541, 2.0840001106262207, inf, inf, inf, inf, inf, inf, inf, inf, 4.552000045776367, 4.552000045776367, 4.4720001220703125, 4.432000160217285, 4.415999889373779, 4.375999927520752, 4.360000133514404, 4.328000068664551, 4.320000171661377, 4.320000171661377, 4.311999797821045, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 0.13500000536441803, 0.13500000536441803, 0.1340000033378601, 0.13199999928474426, 0.13199999928474426, 2.7920000553131104, 3.5480000972747803, 3.5480000972747803, inf, inf, 4.044000148773193, 4.044000148773193, 3.1080000400543213, 3.1080000400543213, 4.044000148773193, 4.044000148773193, 4.02400016784668, 4.019999980926514, 3.992000102996826, inf, inf, inf, inf, inf, inf, 4.01200008392334, 4.01200008392334, 4.004000186920166, 4.01200008392334, 4.019999980926514, 2.359999895095825, 2.3559999465942383, 2.3559999465942383, 4.044000148773193, 4.047999858856201, 4.047999858856201, 4.047999858856201, 4.064000129699707, 4.052000045776367, inf, inf, inf, inf, 3.5759999752044678, 3.5759999752044678, inf, inf, inf, 4.1519999504089355, 4.1519999504089355, 4.144000053405762, 4.144000053405762, 4.1519999504089355, 4.1519999504089355, 4.168000221252441, 4.168000221252441, 4.176000118255615, 4.184000015258789, 4.191999912261963, 4.23199987411499, 4.239999771118164, 4.25600004196167, 4.25600004196167, 4.271999835968018, 4.28000020980835, 4.296000003814697, 4.311999797821045, inf, 4.343999862670898, 4.343999862670898, 4.368000030517578, inf, inf, inf, inf, inf, inf, 3.9519999027252197, 3.9519999027252197, inf, inf, 4.639999866485596, 4.639999866485596, 4.631999969482422, 4.631999969482422, 4.656000137329102, 4.671999931335449, 4.696000099182129, 4.736000061035156, 4.751999855041504, 4.800000190734863, 4.815999984741211, 4.872000217437744, 4.895999908447266, 4.935999870300293, 4.943999767303467, 4.9679999351501465, 5.0, 5.007999897003174, 5.047999858856201, 5.072000026702881, 4.6479997634887695, 4.6479997634887695, 4.6479997634887695, 4.656000137329102, inf, 4.984000205993652, 4.984000205993652, 4.960000038146973, 4.960000038146973, 4.9039998054504395, 5.783999919891357, 5.823999881744385, 5.823999881744385, 5.880000114440918, 5.952000141143799, 5.992000102996826, inf, inf, inf, 6.263999938964844, 6.263999938964844, 6.288000106811523, 6.423999786376953, 6.544000148773193, 6.584000110626221, 6.343999862670898, 6.343999862670898, 7.136000156402588, 7.136000156402588, 7.208000183105469, 7.208000183105469, 7.311999797821045, inf, inf, inf, inf, 3.4000000953674316, 3.4000000953674316, 3.4200000762939453, 3.4200000762939453, 2.5399999618530273, inf, inf, inf, 7.392000198364258, 7.392000198364258, inf, inf, 4.519999980926514, 4.519999980926514, 7.984000205993652, 7.960000038146973, 7.9039998054504395, 7.895999908447266, 5.111999988555908, 7.711999893188477, 7.711999893188477, inf, inf, 3.01200008392334, 3.01200008392334, inf, inf, 7.504000186920166, 7.504000186920166, 7.495999813079834, 7.48799991607666, 7.4720001220703125, 7.464000225067139, 7.415999889373779, 7.311999797821045, 7.288000106811523, 7.320000171661377, 7.296000003814697, 7.296000003814697, 7.263999938964844, 7.25600004196167, inf, 4.335999965667725, 4.335999965667725, 4.296000003814697, 4.296000003814697, 4.328000068664551, 4.328000068664551, inf, inf, inf, inf, inf, inf, 4.696000099182129, 4.696000099182129, 4.576000213623047, 4.576000213623047, inf, inf, 7.072000026702881, 7.072000026702881, 7.056000232696533, 7.015999794006348, 7.007999897003174, 7.02400016784668, 7.007999897003174, 7.0, 3.871999979019165, 3.8320000171661377, 3.8320000171661377, 3.819999933242798, inf, 4.0879998207092285, 4.0879998207092285, 4.067999839782715, 4.035999774932861, 4.0320000648498535, 4.0279998779296875, 7.064000129699707, 7.007999897003174, 7.0, inf, inf, inf, inf, inf, 4.519999980926514, 4.519999980926514, 4.5920000076293945, 4.576000213623047, 4.544000148773193, 4.559999942779541, 4.544000148773193, 7.271999835968018, 7.271999835968018, 7.28000020980835, 0.13500000536441803, 0.13500000536441803, 7.311999797821045, 0.13199999928474426, 7.343999862670898, 7.368000030517578, 7.368000030517578, 3.75600004196167, 3.75600004196167, 3.752000093460083, 3.7720000743865967, 3.7920000553131104, 3.631999969482422, 3.5920000076293945, 3.563999891281128, 3.5239999294281006, 3.507999897003174, inf, inf, inf, inf, inf, inf, inf, 7.808000087738037, 7.808000087738037, 7.76800012588501, 7.76800012588501, 7.760000228881836, 7.808000087738037, 7.9039998054504395, 7.935999870300293, 8.37600040435791, 8.37600040435791, 8.288000106811523, 8.288000106811523, 8.095999717712402, 7.952000141143799, 7.935999870300293, inf, 6.159999847412109, 6.159999847412109, 3.944000005722046, inf, 8.15999984741211, 8.15999984741211, 6.624000072479248, 6.624000072479248, 6.552000045776367, 6.51200008392334, 6.51200008392334, 6.567999839782715, 6.599999904632568, 6.584000110626221, 5.791999816894531, 5.696000099182129, inf, 4.191999912261963, 4.191999912261963, 4.184000015258789, 4.184000015258789, 5.104000091552734, 5.104000091552734, 5.079999923706055, 5.079999923706055, 5.0320000648498535, 5.02400016784668, inf, inf, inf, inf, inf, 3.1080000400543213, 3.1080000400543213, 3.128000020980835, 3.128000020980835, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 5.599999904632568, 5.599999904632568, 5.584000110626221, 5.584000110626221, 5.559999942779541, 5.535999774932861, 5.519999980926514, 5.464000225067139, 4.9039998054504395, 4.9039998054504395, inf, inf, inf, 2.6760001182556152, 2.6760001182556152, 2.6760001182556152, 2.7119998931884766, inf, inf, inf, inf, inf, inf, 5.4079999923706055, 5.4079999923706055, 5.400000095367432, 5.400000095367432, 5.400000095367432, 5.392000198364258, 5.383999824523926, 5.383999824523926, 5.335999965667725, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.168000221252441, 4.168000221252441, 4.176000118255615, 4.176000118255615, 5.28000020980835, 5.28000020980835, 5.263999938964844, inf, inf, 2.0460000038146973, 2.0460000038146973, 2.072000026702881, 2.059999942779541, 2.0439999103546143, inf, inf, 3.9679999351501465, 3.9679999351501465, inf, 4.544000148773193, 4.544000148773193, inf, inf, 4.328000068664551, 4.328000068664551, 4.311999797821045, 4.303999900817871, 5.375999927520752, 5.375999927520752, 5.383999824523926, 5.383999824523926, 5.392000198364258, 5.400000095367432, 5.4079999923706055, 5.400000095367432, 4.072000026702881, 4.072000026702881, 4.059999942779541, inf, 5.480000019073486, 5.480000019073486, 5.48799991607666, 3.1519999504089355, 3.1519999504089355, inf, inf, 2.496000051498413, 2.496000051498413, 2.4839999675750732, 2.4800000190734863, inf, inf, inf, inf, 4.239999771118164, 4.239999771118164, 4.271999835968018, 4.271999835968018, 5.335999965667725, 5.335999965667725, 5.343999862670898, 5.343999862670898, 5.328000068664551, 5.320000171661377, 5.343999862670898, 5.328000068664551, 5.184000015258789, 5.184000015258789, 5.311999797821045, 5.368000030517578, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 6.671999931335449, 6.671999931335449, 6.74399995803833, 6.935999870300293, 6.960000038146973, 6.535999774932861, 6.535999774932861, 6.5920000076293945, inf, 6.056000232696533, 6.056000232696533, 6.072000026702881, inf, 4.335999965667725, 4.335999965667725, inf, inf, 5.535999774932861, 5.535999774932861, 5.4720001220703125, 5.4720001220703125, inf, inf, inf, 4.711999893188477, 4.711999893188477, inf, inf, 4.311999797821045, 4.311999797821045, 4.263999938964844, 4.415999889373779, 3.931999921798706, 3.931999921798706, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, inf, 4.239999771118164, 4.239999771118164, 4.288000106811523, 4.288000106811523, 4.271999835968018, 4.288000106811523, 4.303999900817871, 5.328000068664551, 5.320000171661377, 5.288000106811523, 5.271999835968018, 5.248000144958496, 5.208000183105469, inf, inf, inf, inf, inf, inf, inf, inf, 5.208000183105469, 5.208000183105469, 5.199999809265137, 5.199999809265137, 5.191999912261963, 5.191999912261963, 5.184000015258789, 5.184000015258789, 5.176000118255615, 5.191999912261963, 4.056000232696533, inf, inf, 4.0879998207092285, 4.0879998207092285, 4.0879998207092285, inf, inf, inf, 4.480000019073486, 4.480000019073486, 4.464000225067139, 4.464000225067139, 4.447999954223633, 4.440000057220459, 4.400000095367432, 4.400000095367432, 4.4079999923706055, 4.4079999923706055, 4.415999889373779, 4.415999889373779, 4.360000133514404, 5.263999938964844, 5.263999938964844, 5.263999938964844, 5.288000106811523, 5.296000003814697, 5.303999900817871, 4.271999835968018, 4.271999835968018, 4.239999771118164, inf, inf, inf, inf, inf, inf, inf, 4.23199987411499, 4.23199987411499, inf, inf, 4.248000144958496, 4.248000144958496, 4.223999977111816, 4.191999912261963, 4.223999977111816, 4.223999977111816, 1.8919999599456787, inf, inf, inf, 1.8700000047683716, 1.8700000047683716, 1.8660000562667847, 1.8660000562667847, inf, inf, 8.239999771118164, 8.239999771118164, 8.255999565124512, 8.383999824523926, 8.383999824523926, 8.416000366210938, 8.432000160217285, 8.472000122070312, 8.496000289916992, 8.552000045776367, 8.592000007629395, 8.663999557495117, 8.720000267028809, 8.751999855041504, 8.824000358581543, 8.880000114440918, 5.303999900817871, 5.311999797821045, 5.311999797821045, inf, inf, inf, inf, inf, inf, inf, 5.679999828338623, 5.679999828338623, 5.624000072479248, 5.624000072479248, 5.544000148773193, 5.480000019073486, 5.423999786376953, 5.383999824523926, 5.360000133514404, 3.7360000610351562, 3.7279999256134033, 3.7279999256134033, 3.7639999389648438]), 0.008714509196579456, 1738281938298046293
